1024	1	1.01	0	1	0
   353	        22
   354	        23
   355	        18
   356	        22
   357	        26
   358	        25
   359	        20
   360	        31
   361	        24
   362	        23
   363	        28
   364	        25
   365	        28
   366	        31
   367	        35
   368	        28
   369	        31
   370	        57
   371	        49
   372	        52
   373	        44
   374	        41
   375	        62
   376	        67
   377	        72
   378	        76
   379	        74
   380	        82
   381	       102
   382	        85
   383	       109
   384	       136
   385	       127
   386	       136
   387	       154
   388	       155
   389	       165
   390	       181
   391	       159
   392	       218
   393	       181
   394	       196
   395	       205
   396	       204
   397	       214
   398	       180
   399	       219
   400	       202
   401	       210
   402	       203
   403	       179
   404	       186
   405	       165
   406	       162
   407	       127
   408	       128
   409	       113
   410	        97
   411	        74
   412	        75
   413	        53
   414	        48
   415	        40
   416	        33
   417	        19
   418	        16
   419	        10
   420	        14
   421	         7
   422	         8
   423	         9
   424	         8
   425	         9
   426	         7
   427	         6
   428	        11
   429	         3
   430	        11
   431	         7
   432	         6
   433	        12
   434	         4
   435	         7
   436	         6
   437	         6
   438	        10
   439	        11
   440	         4
   441	        11
   442	        11
   443	        13
   444	        16
   445	        14
   446	        12
   447	        15
   448	        17
   449	        15
   450	        21
   451	        13
   452	        27
   453	        26
   454	        23
   455	        35
   456	        39
   457	        33
   458	        42
   459	        34
   460	        43
   461	        35
   462	        40
   463	        49
   464	        46
   465	        51
   466	        59
   467	        55
   468	        56
   469	        54
   470	        53
   471	        62
   472	        53
   473	        63
   474	        70
   475	        55
   476	        48
   477	        58
   478	        42
   479	        40
   480	        38
   481	        32
   482	        31
   483	        18
   484	        19
   485	        12
   486	        17
   487	        11
   488	         7
   489	         7
   490	         2
   491	         8
   492	         4
   493	         2
   494	         0
   495	         0
   496	         0
   497	         0
   498	         0
   499	         0
   500	         1
   501	         0
   502	         0
   503	         0
   504	         0
   505	         0
   506	         0
   507	         0
   508	         0
   509	         0
   510	         0
   511	         1
   512	         0
   513	         0
   514	         0
   515	         0
   516	         0
   517	         0
   518	         0
   519	         0
   520	         0
   521	         0
   522	         0
   523	         0
   524	         0
   525	         0
   526	         0
   527	         0
   528	         0
   529	         0
   530	         0
   531	         0
   532	         0
   533	         0
   534	         0
   535	         0
   536	         0
   537	         0
   538	         0
   539	         0
   540	         0
   541	         0
   542	         0
   543	         0
   544	         0
   545	         0
   546	         0
   547	         0
   548	         0
   549	         0
   550	         0
   551	         0
   552	         0
   553	         0
   554	         0
   555	         0
   556	         0
   557	         0
   558	         0
   559	         0
   560	         0
   561	         0
   562	         0
   563	         0
   564	         0
   565	         0
   566	         0
   567	         0
   568	         0
   569	         0
   570	         0
   571	         0
   572	         0
   573	         0
   574	         1
   575	         1
   576	         0
   577	         0
   578	         0
   579	         0
   580	         0
   581	         0
   582	         0
   583	         0
   584	         0
   585	         0
   586	         0
   587	         0
   588	         0
   589	         0
   590	         0
   591	         0
   592	         0
   593	         0
   594	         0
   595	         0
   596	         0
   597	         0
   598	         0
   599	         0
   600	         0
   601	         1
   602	         1
   603	         0
   604	         0
   605	         0
   606	         0
   607	         0
   608	         0
   609	         0
   610	         0
   611	         0
   612	         0
   613	         0
   614	         0
   615	         0
   616	         0
   617	         1
   618	         0
   619	         0
   620	         0
   621	         0
   622	         0
   623	         0
   624	         0
   625	         0
   626	         0
   627	         0
   628	         0
   629	         0
   630	         0
   631	         0
   632	         0
   633	         0
   634	         0
   635	         0
   636	         0
   637	         0
   638	         0
   639	         0
   640	         0
   641	         0
   642	         0
   643	         0
   644	         0
   645	         0
   646	         0
   647	         0
   648	         0
   649	         0
   650	         0
   651	         0
   652	         0
   653	         0
   654	         0
   655	         0
   656	         0
   657	         0
   658	         0
   659	         0
   660	         0
   661	         0
   662	         0
   663	         0
   664	         0
   665	         0
   666	         0
   667	         0
   668	         0
   669	         0
   670	         0
   671	         0
   672	         0
   673	         0
   674	         0
   675	         1
   676	         0
   677	         1
   678	         0
   679	         0
   680	         0
   681	         0
   682	         0
   683	         0
   684	         0
   685	         0
   686	         0
   687	         0
   688	         0
   689	         0
   690	         0
   691	         0
   692	         0
   693	         0
   694	         0
   695	         0
   696	         0
   697	         0
   698	         0
   699	         0
   700	         0
   701	         0
   702	         0
   703	         0
   704	         0
   705	         0
   706	         0
   707	         0
   708	         0
   709	         0
   710	         0
   711	         0
   712	         0
   713	         0
   714	         0
   715	         0
   716	         0
   717	         0
   718	         0
   719	         0
   720	         0
   721	         0
   722	         0
   723	         0
   724	         0
   725	         0
   726	         0
   727	         0
   728	         0
   729	         1
   730	         0
   731	         0
   732	         0
   733	         0
   734	         0
   735	         0
   736	         0
   737	         0
   738	         0
   739	         0
   740	         0
   741	         0
   742	         0
   743	         0
   744	         1
   745	         0
   746	         0
   747	         0
   748	         0
   749	         0
   750	         0
   751	         0
   752	         0
   753	         0
   754	         0
   755	         0
   756	         0
   757	         1
   758	         0
   759	         0
   760	         0
   761	         0
   762	         0
   763	         0
   764	         0
   765	         0
   766	         0
   767	         0
   768	         0
   769	         0
   770	         0
   771	         0
   772	         0
   773	         0
   774	         0
   775	         0
   776	         0
   777	         0
   778	         0
   779	         0
   780	         0
   781	         0
   782	         0
   783	         0
   784	         0
   785	         0
   786	         1
   787	         0
   788	         0
   789	         1
   790	         0
   791	         0
   792	         0
   793	         0
   794	         0
   795	         0
   796	         0
   797	         0
   798	         0
   799	         0
   800	         0
   801	         0
   802	         0
   803	         0
   804	         0
   805	         0
   806	         0
   807	         0
   808	         0
   809	         0
   810	         0
   811	         0
   812	         0
   813	         0
   814	         0
   815	         0
   816	         0
   817	         0
   818	         0
   819	         0
   820	         0
   821	         0
   822	         0
   823	         0
   824	         0
   825	         0
   826	         0
   827	         0
   828	         0
   829	         0
   830	         0
   831	         0
   832	         0
   833	         1
   834	         0
   835	         0
   836	         0
   837	         0
   838	         0
   839	         0
   840	         0
   841	         0
   842	         0
   843	         0
   844	         0
   845	         0
   846	         0
   847	         0
   848	         0
   849	         0
   850	         0
   851	         0
   852	         0
   853	         1
   854	         0
   855	         0
   856	         0
   857	         0
   858	         0
   859	         0
   860	         0
   861	         0
   862	         0
   863	         0
   864	         0
   865	         0
   866	         0
   867	         0
   868	         0
   869	         0
   870	         0
   871	         0
   872	         0
   873	         0
   874	         0
   875	         0
   876	         0
   877	         0
   878	         0
   879	         0
   880	         0
   881	         0
   882	         0
   883	         0
   884	         0
   885	         0
   886	         0
   887	         0
   888	         0
   889	         0
   890	         0
   891	         0
   892	         0
   893	         0
   894	         0
   895	         0
   896	         0
   897	         0
   898	         0
   899	         1
   900	         0
   901	         0
   902	         0
   903	         0
   904	         0
   905	         0
   906	         0
   907	         0
   908	         0
   909	         0
   910	         0
   911	         0
   912	         0
   913	         0
   914	         0
   915	         0
   916	         0
   917	         0
   918	         0
   919	         0
   920	         0
   921	         0
   922	         0
   923	         0
   924	         0
   925	         0
   926	         0
   927	         0
   928	         0
   929	         0
   930	         0
   931	         0
   932	         0
   933	         0
   934	         0
   935	         0
   936	         0
   937	         0
   938	         0
   939	         0
   940	         0
   941	         0
   942	         0
   943	         0
   944	         0
   945	         0
   946	         0
   947	         0
   948	         0
   949	         0
   950	         0
   951	         0
   952	         0
   953	         0
   954	         0
   955	         0
   956	         0
   957	         0
   958	         0
   959	         0
   960	         0
   961	         0
   962	         0
   963	         0
   964	         0
   965	         0
   966	         0
   967	         0
   968	         0
   969	         0
   970	         0
   971	         0
   972	         0
   973	         0
   974	         0
   975	         0
   976	         0
   977	         0
   978	         0
   979	         0
   980	         0
   981	         0
   982	         0
   983	         0
   984	         0
   985	         0
   986	         0
   987	         0
   988	         0
   989	         0
   990	         0
   991	         0
   992	         0
   993	         0
   994	         0
   995	         0
   996	         0
   997	         0
   998	         0
   999	         0
  1000	         0
  1001	         0
  1002	         0
  1003	         0
  1004	         0
  1005	         0
  1006	         0
  1007	         0
  1008	         0
  1009	         0
  1010	         0
  1011	         0
  1012	         0
  1013	         0
  1014	         0
  1015	         0
  1016	         0
  1017	         0
  1018	         0
  1019	         0
  1020	         0
  1021	         0
  1022	         0
  1023	         0
