1024	1	1.01	0	1	0
   353	         0
   354	         0
   355	         2
   356	         0
   357	         0
   358	         0
   359	         0
   360	         0
   361	         0
   362	         0
   363	         1
   364	         0
   365	         1
   366	         0
   367	         1
   368	         0
   369	         0
   370	         0
   371	         1
   372	         0
   373	         2
   374	         0
   375	         0
   376	         0
   377	         0
   378	         0
   379	         1
   380	         0
   381	         0
   382	         0
   383	         0
   384	         0
   385	         1
   386	         0
   387	         0
   388	         0
   389	         0
   390	         0
   391	         0
   392	         0
   393	         0
   394	         0
   395	         1
   396	         0
   397	         0
   398	         0
   399	         0
   400	         0
   401	         0
   402	         0
   403	         0
   404	         0
   405	         0
   406	         1
   407	         0
   408	         1
   409	         1
   410	         1
   411	         0
   412	         0
   413	         0
   414	         0
   415	         0
   416	         0
   417	         1
   418	         1
   419	         0
   420	         1
   421	         0
   422	         1
   423	         0
   424	         0
   425	         1
   426	         1
   427	         1
   428	         0
   429	         0
   430	         2
   431	         0
   432	         1
   433	         0
   434	         1
   435	         0
   436	         1
   437	         1
   438	         0
   439	         0
   440	         1
   441	         0
   442	         1
   443	         0
   444	         0
   445	         0
   446	         0
   447	         0
   448	         1
   449	         0
   450	         1
   451	         0
   452	         0
   453	         0
   454	         1
   455	         0
   456	         0
   457	         0
   458	         1
   459	         1
   460	         2
   461	         1
   462	         0
   463	         0
   464	         1
   465	         1
   466	         0
   467	         1
   468	         0
   469	         0
   470	         1
   471	         2
   472	         0
   473	         0
   474	         0
   475	         2
   476	         1
   477	         0
   478	         2
   479	         0
   480	         0
   481	         0
   482	         0
   483	         0
   484	         2
   485	         1
   486	         0
   487	         1
   488	         1
   489	         0
   490	         1
   491	         1
   492	         1
   493	         1
   494	         0
   495	         3
   496	         1
   497	         3
   498	         0
   499	         0
   500	         2
   501	         1
   502	         2
   503	         2
   504	         0
   505	         1
   506	         3
   507	         0
   508	         1
   509	         1
   510	         0
   511	         2
   512	         3
   513	         0
   514	         2
   515	         2
   516	         0
   517	         0
   518	         0
   519	         0
   520	         1
   521	         1
   522	         1
   523	         4
   524	         0
   525	         2
   526	         0
   527	         3
   528	         2
   529	         2
   530	         0
   531	         3
   532	         1
   533	         1
   534	         3
   535	         3
   536	         2
   537	         2
   538	         5
   539	         1
   540	         2
   541	         3
   542	         2
   543	         1
   544	         3
   545	         2
   546	         2
   547	         2
   548	         0
   549	         3
   550	         5
   551	         2
   552	         3
   553	         5
   554	         4
   555	         3
   556	         9
   557	         2
   558	         5
   559	         5
   560	         4
   561	         6
   562	         2
   563	         1
   564	         3
   565	         6
   566	         6
   567	         5
   568	         7
   569	         2
   570	         2
   571	         3
   572	         4
   573	         8
   574	         9
   575	         6
   576	         6
   577	         5
   578	         8
   579	         7
   580	        10
   581	         5
   582	        10
   583	         3
   584	        14
   585	         8
   586	         7
   587	         8
   588	        10
   589	         5
   590	         5
   591	        15
   592	         6
   593	         7
   594	        17
   595	        14
   596	         8
   597	        10
   598	        12
   599	         9
   600	        13
   601	        17
   602	        19
   603	        19
   604	        14
   605	        15
   606	        18
   607	        20
   608	        17
   609	        23
   610	        25
   611	        28
   612	        25
   613	        26
   614	        31
   615	        35
   616	        36
   617	        42
   618	        40
   619	        44
   620	        49
   621	        46
   622	        63
   623	        66
   624	        53
   625	        60
   626	        74
   627	        83
   628	       106
   629	       110
   630	       112
   631	       126
   632	       134
   633	       177
   634	       190
   635	       239
   636	       256
   637	       258
   638	       302
   639	       387
   640	       398
   641	       458
   642	       464
   643	       480
   644	       484
   645	       404
   646	       276
   647	       198
   648	       129
   649	        71
   650	        32
   651	        24
   652	        13
   653	         3
   654	         7
   655	        12
   656	         5
   657	        12
   658	         9
   659	         9
   660	        12
   661	        11
   662	         9
   663	        12
   664	        11
   665	        13
   666	         8
   667	        10
   668	        16
   669	        17
   670	        24
   671	        12
   672	        22
   673	        28
   674	        22
   675	        44
   676	        39
   677	        36
   678	        40
   679	        62
   680	        54
   681	        53
   682	        75
   683	        75
   684	        88
   685	       106
   686	       116
   687	       129
   688	       134
   689	       141
   690	       117
   691	        64
   692	        55
   693	        49
   694	        31
   695	        15
   696	         4
   697	         6
   698	         1
   699	         1
   700	         1
   701	         0
   702	         0
   703	         0
   704	         0
   705	         1
   706	         0
   707	         0
   708	         0
   709	         0
   710	         0
   711	         0
   712	         0
   713	         0
   714	         0
   715	         0
   716	         0
   717	         0
   718	         0
   719	         0
   720	         0
   721	         0
   722	         0
   723	         0
   724	         0
   725	         0
   726	         0
   727	         0
   728	         0
   729	         0
   730	         0
   731	         0
   732	         0
   733	         0
   734	         0
   735	         0
   736	         0
   737	         0
   738	         0
   739	         0
   740	         0
   741	         0
   742	         0
   743	         0
   744	         0
   745	         0
   746	         0
   747	         0
   748	         0
   749	         0
   750	         0
   751	         0
   752	         0
   753	         0
   754	         0
   755	         0
   756	         0
   757	         0
   758	         0
   759	         0
   760	         0
   761	         0
   762	         0
   763	         0
   764	         0
   765	         0
   766	         0
   767	         0
   768	         0
   769	         0
   770	         0
   771	         0
   772	         0
   773	         0
   774	         0
   775	         0
   776	         0
   777	         0
   778	         0
   779	         0
   780	         0
   781	         0
   782	         0
   783	         0
   784	         0
   785	         0
   786	         0
   787	         0
   788	         0
   789	         0
   790	         0
   791	         0
   792	         0
   793	         1
   794	         0
   795	         0
   796	         0
   797	         0
   798	         0
   799	         0
   800	         0
   801	         0
   802	         0
   803	         0
   804	         0
   805	         0
   806	         0
   807	         0
   808	         0
   809	         0
   810	         0
   811	         1
   812	         0
   813	         0
   814	         0
   815	         0
   816	         0
   817	         0
   818	         0
   819	         0
   820	         0
   821	         0
   822	         0
   823	         0
   824	         0
   825	         0
   826	         0
   827	         0
   828	         0
   829	         0
   830	         0
   831	         0
   832	         0
   833	         0
   834	         0
   835	         0
   836	         0
   837	         0
   838	         0
   839	         0
   840	         0
   841	         0
   842	         0
   843	         0
   844	         0
   845	         1
   846	         0
   847	         0
   848	         0
   849	         0
   850	         0
   851	         0
   852	         0
   853	         0
   854	         0
   855	         0
   856	         0
   857	         0
   858	         0
   859	         0
   860	         0
   861	         0
   862	         0
   863	         0
   864	         0
   865	         0
   866	         0
   867	         0
   868	         0
   869	         0
   870	         0
   871	         0
   872	         0
   873	         0
   874	         0
   875	         0
   876	         0
   877	         0
   878	         0
   879	         0
   880	         0
   881	         0
   882	         0
   883	         0
   884	         0
   885	         0
   886	         0
   887	         0
   888	         0
   889	         0
   890	         0
   891	         0
   892	         0
   893	         0
   894	         0
   895	         0
   896	         0
   897	         0
   898	         0
   899	         0
   900	         0
   901	         0
   902	         0
   903	         0
   904	         0
   905	         0
   906	         0
   907	         0
   908	         0
   909	         0
   910	         0
   911	         0
   912	         0
   913	         0
   914	         0
   915	         0
   916	         0
   917	         0
   918	         0
   919	         0
   920	         0
   921	         0
   922	         0
   923	         0
   924	         0
   925	         0
   926	         0
   927	         0
   928	         0
   929	         0
   930	         0
   931	         0
   932	         0
   933	         0
   934	         0
   935	         0
   936	         0
   937	         0
   938	         0
   939	         0
   940	         0
   941	         0
   942	         0
   943	         0
   944	         0
   945	         0
   946	         0
   947	         0
   948	         0
   949	         0
   950	         0
   951	         0
   952	         0
   953	         0
   954	         0
   955	         0
   956	         1
   957	         0
   958	         0
   959	         0
   960	         0
   961	         0
   962	         0
   963	         0
   964	         0
   965	         0
   966	         0
   967	         0
   968	         0
   969	         0
   970	         0
   971	         0
   972	         0
   973	         0
   974	         0
   975	         0
   976	         0
   977	         0
   978	         0
   979	         0
   980	         0
   981	         0
   982	         0
   983	         0
   984	         0
   985	         0
   986	         0
   987	         0
   988	         0
   989	         0
   990	         0
   991	         0
   992	         0
   993	         0
   994	         0
   995	         0
   996	         0
   997	         0
   998	         0
   999	         0
  1000	         0
  1001	         1
  1002	         0
  1003	         0
  1004	         0
  1005	         0
  1006	         0
  1007	         0
  1008	         0
  1009	         0
  1010	         0
  1011	         0
  1012	         0
  1013	         0
  1014	         0
  1015	         0
  1016	         0
  1017	         0
  1018	         0
  1019	         0
  1020	         0
  1021	         0
  1022	         0
  1023	         0
